-4732.083101702807,1241
-5156.6416851629965,1242
-5245.170784016947,1243
-5290.135269330735,1244
-4908.060792158468,1245
-4881.638227211852,1246
-5025.283267814455,1247
-4897.804832966814,1248
-5044.892386513858,1249
-5549.250540489418,1250
-4973.245340226519,1251
-4950.859780506135,1252
-4847.4632000827305,1253
-5231.183449599919,1254
-5359.349398570435,1255
-4879.524406360103,1256
-5323.9201813611835,1257
-4912.29431042087,1258
-5102.433769125998,1259
-5077.191568094033,1260
-5125.761971851455,1261
-4999.629704474723,1262
-5020.707155448035,1263
-5264.720381921016,1264
-5027.956859868732,1265
-5793.475271099608,1266
-4985.101153327041,1267
-5143.092440674214,1268
-5112.776516557197,1269
-5307.5280460340855,1270
-5185.753516256173,1271
-4742.919572175391,1272
-4980.746000294912,1273
-5354.935884769537,1274
-5634.027200780992,1275
-5214.221141269842,1276
-4624.556902806538,1277
-5436.683457666459,1278
-5251.924546736847,1279
-5308.4131393003145,1280
-4995.833293681694,1281
-4840.254854243993,1282
-5254.098441101501,1283
-4960.0165029217815,1284
-5049.87684286891,1285
-4967.213097830194,1286
-4885.803027012556,1287
-4840.934860322783,1288
-5078.76485987115,1289
-5580.079454008189,1290
-4971.21712755316,1291
-5188.2617244007115,1292
-5002.417824501632,1293
-4439.081329525098,1294
-5274.3007518983895,1295
-4941.4474103204575,1296
-4604.258714709333,1297
-4932.362969613389,1298
-5609.622378516952,1299
-5438.774122828591,1300
-5012.478042075502,1301
-5094.232260642007,1302
-5098.917184648379,1303
-5133.2423152942465,1304
-5246.120675809413,1305
-5075.9385796352535,1306
-4848.291846400391,1307
-4966.759598346221,1308
-4721.102856426342,1309
-4747.220680417393,1310
-4949.7105559303645,1311
-5069.674717328129,1312
-5010.322489419114,1313
-4679.130317627563,1314
-4945.802466271423,1315
-5159.186107318493,1316
-5000.105965735536,1317
-4737.813569998312,1318
-5072.6371978336765,1319
-5017.0759450826445,1320
-5234.043682531961,1321
-5230.048112098739,1322
-5286.202307311073,1323
-5119.234705528541,1324
-5394.992871636909,1325
-5048.702274619087,1326
-5229.630495309841,1327
-4909.05004088495,1328
-5009.5255920533755,1329
-5150.318017183361,1330
-4870.457652501908,1331
-4910.685618465541,1332
-4777.753698060211,1333
-4967.170689917583,1334
-5118.2197123381875,1335
-5029.34787611189,1336
-5190.527425525064,1337
-5492.89971911204,1338
-5348.209166894211,1339
-5254.7865979879625,1340
-5000.112934282843,1341
-4877.899807504002,1342
-5620.507322482808,1343
-4871.627674222111,1344
-4769.875685039499,1345
-5090.654035400367,1346
-4868.117397248904,1347
-5297.767638922841,1348
-4911.220793239819,1349
-5196.835146022068,1350
-5147.5100151213965,1351
-4916.838206425087,1352
-5316.547590013798,1353
-5184.27622209241,1354
-5052.015716981222,1355
-4979.227496188347,1356
-4820.889668771826,1357
-5134.589076912703,1358
-4833.158063621397,1359
-5345.520293920952,1360
-5054.193031785779,1361
-4911.929039894868,1362
-5146.573594708256,1363
-4887.773212755771,1364
-5300.662155003558,1365
-5167.862301201481,1366
-5431.734858374375,1367
-4549.951170408841,1368
-4714.446187059615,1369
-5072.354186637017,1370
-4661.948765272745,1371
-5299.946245356303,1372
-5256.089958563127,1373
-5092.42121281859,1374
-4771.713752170007,1375
-4832.101298457338,1376
-5273.0826217527365,1377
-5089.246827904122,1378
-5072.838982647824,1379
-4818.259496151058,1380
-5115.133838004741,1381
-5087.069100532706,1382
-4658.08526381063,1383
-4834.079990556525,1384
-5255.721967423244,1385
-5206.271720211435,1386
-4801.7442547888395,1387
-5467.515861848854,1388
-5337.719571053181,1389
-5313.619404174239,1390
-5113.426704462972,1391
-5010.40323912367,1392
-5060.15060163805,1393
-5018.66323080739,1394
-5043.32826502631,1395
-4950.026972513955,1396
-4815.464073673479,1397
-5191.72183931407,1398
-5301.936842495447,1399
-4980.420436450498,1400
-5219.967690447922,1401
-4891.796361977121,1402
-4715.545193270532,1403
-4544.449443440042,1404
-5338.204570798515,1405
-4792.363382094273,1406
-4816.841936750565,1407
-4940.085372706158,1408
-5187.849332002103,1409
-5070.1287841185895,1410
-4553.744894940757,1411
-5177.781127395369,1412
-5167.4283509373045,1413
-5020.642435891139,1414
-5167.843249627996,1415
-5725.01363674726,1416
-4943.293839814075,1417
-4786.895337261118,1418
-4855.254112018837,1419
-4732.557898301802,1420
-5189.817560035574,1421
-4871.4433017170095,1422
-4852.480276254165,1423
-5297.3355003324605,1424
-5169.784685768388,1425
-5166.509542473994,1426
-4956.884826217774,1427
-5075.943660854168,1428
-5041.282446834964,1429
-4975.046610639761,1430
-5327.918961152423,1431
-5275.897983729925,1432
-5325.237431582243,1433
-4801.0091903034245,1434
-5036.104626319548,1435
-5359.18243277318,1436
-5309.80312691322,1437
-4882.4848218744755,1438
-4619.104384942097,1439
-5226.291320956169,1440
-5166.875000290864,1441
-5427.825019056325,1442
-4901.392646853814,1443
-4819.514148077151,1444
-4700.912905944286,1445
-5244.521624894611,1446
-4711.511409109029,1447
-5274.600884530927,1448
-4720.05403010864,1449
-5530.831289386742,1450
-5297.611664046277,1451
-4645.720934505317,1452
-5198.820693506161,1453
-5176.0973665847305,1454
-5296.239883808322,1455
-4732.379539820539,1456
-4880.101701296785,1457
-5275.182857687392,1458
-4936.393890829439,1459
-4898.798195352557,1460
-5378.924258158684,1461
-5076.8360536804885,1462
-4886.790600843368,1463
-5256.299521616254,1464
-5480.754459757934,1465
-4790.725269233931,1466
-5290.284383438832,1467
-5322.613136719492,1468
-5121.555066846536,1469
-5382.646248593292,1470
-5408.747133043177,1471
-5173.878081002188,1472
-5136.227474675808,1473
-4892.124586266334,1474
-4815.411628499275,1475
-4859.581515560323,1476
-5411.268933168689,1477
-5112.618261176981,1478
-5041.010744511765,1479
-4951.380340695619,1480
-5108.466240824464,1481
-4650.951408332459,1482
-5043.346992379214,1483
-4946.016361332296,1484
-5230.675719208977,1485
-5270.702492408483,1486
-5175.819869199439,1487
-4793.200951445904,1488
-4925.475282366663,1489
-5599.282467894977,1490
-4480.200807220281,1491
-5096.119463621661,1492
-5408.859411676545,1493
-4972.912719428919,1494
-5232.731339955699,1495
-5313.625723354945,1496
-4913.154491552103,1497
-5462.494225091046,1498
-5466.827333795361,1499
-5039.699824990213,1500
-5029.075234139165,1501
-5159.076232151881,1502
-5083.7712530039225,1503
-5481.0446794605705,1504
-5014.285211655886,1505
-5049.331248590472,1506
-4958.476868967466,1507
-4986.641060249684,1508
-5285.71053429035,1509
-4935.4542700022575,1510
-4863.515582799361,1511
-4778.405603689948,1512
-5120.9450079255,1513
-5076.6995787889055,1514
-5147.40691036699,1515
-5365.60886712774,1516
-5338.631999920002,1517
-5029.510082491818,1518
-5334.992401441792,1519
-5422.355083761132,1520
-5366.621549433238,1521
-5505.727696226488,1522
-5094.753384989246,1523
-5045.8608590395315,1524
-5175.076430020016,1525
-4882.469573242934,1526
-4230.9006599174045,1527
-5099.087363055836,1528
-4848.9761850443265,1529
-5446.174443462702,1530
-5235.978877234218,1531
-5449.711016348937,1532
-5365.058860337352,1533
-5408.065795907341,1534
-5170.790495917621,1535
-5186.628494737346,1536
-5269.417613074839,1537
-5295.632993639813,1538
-5454.225009946978,1539
-5304.443224686719,1540
-4841.936879545034,1541
-5005.594670043437,1542
-5049.319622832523,1543
-4908.447095535795,1544
-5016.870855927239,1545
-5228.001398381147,1546
-5463.460968495811,1547
-5137.813183928597,1548
-5130.399613459357,1549
-5170.262644916163,1550
-5415.604688281398,1551
-4871.039563956852,1552
-5144.722744479486,1553
-4577.499551203656,1554
-4915.378980287257,1555
-5273.268516401048,1556
-5545.169922633657,1557
-4745.284573531701,1558
-5228.769967042928,1559
-5171.225141956157,1560
-5020.028512942485,1561
-5395.659092351094,1562
-5134.562811369111,1563
-4853.892730298848,1564
-5560.534751592543,1565
-5099.509994011865,1566
-4804.384452728145,1567
-5140.885983226358,1568
-5047.67063328545,1569
-4831.97091921381,1570
-5570.542395281282,1571
-5232.5988458628135,1572
-5308.0415649260885,1573
-4762.375699547246,1574
-4931.26357349676,1575
-5064.992976304972,1576
-5033.800132762851,1577
-5324.814491346726,1578
-4912.665444451723,1579
-4962.072182591005,1580
-5467.639677878327,1581
-4675.2805663568915,1582
-4971.0503606646125,1583
-5032.62447135721,1584
-5342.341224112289,1585
-5358.933835999921,1586
-4919.6583000342125,1587
-5066.923784362397,1588
-4874.336019378895,1589
-5272.828158654313,1590
-4767.567150051891,1591
-5073.151114441389,1592
-4846.421588823786,1593
-5128.909114696186,1594
-5419.780693606487,1595
-4893.510783256574,1596
-5281.8404640624085,1597
-4810.521426872698,1598
-5173.0024766505085,1599
-5136.639226540282,1600
-5470.141439477842,1601
-5082.690555122765,1602
-5420.48923293073,1603
-4864.174555173716,1604
-5408.540943281581,1605
-5102.284442575545,1606
-5184.897583214097,1607
-5076.655378508841,1608
-5330.993519830774,1609
-4883.081249642914,1610
-5215.462025761043,1611
-5243.922169371804,1612
-4877.011868165199,1613
-4615.5669530276045,1614
-5061.355470214231,1615
-5134.8333181525295,1616
-4996.596333629846,1617
-4997.714940620373,1618
-5165.849218925718,1619
-5187.498502640773,1620
-5523.309013874424,1621
-4878.282085221859,1622
-4851.091115821254,1623
-5262.724904918234,1624
-5310.734998318643,1625
-4911.06499362301,1626
-5112.2744015409435,1627
-4896.522567452294,1628
-5211.465698866896,1629
-5131.77955456269,1630
-5379.0042137979035,1631
-5575.427969551063,1632
-4892.934120613647,1633
-5029.231105111362,1634
-4992.989563468227,1635
-5362.442176292997,1636
-5315.015897948705,1637
-4729.545295535467,1638
-5175.7212442110485,1639
-4976.502776624829,1640
-5288.9762977077335,1641
-5594.852228722559,1642
-5421.467837113323,1643
-4948.351622972158,1644
-5115.889192342698,1645
-5011.711967092261,1646
-5003.894444799934,1647
-5267.186835472016,1648
-5189.556204535,1649
-5436.714426336714,1650
-5095.180526756809,1651
-4986.961322168642,1652
-5009.357068666377,1653
-5401.3550996091735,1654
-5379.079209812183,1655
-4986.290142443217,1656
-5191.74000216705,1657
-4878.124905113031,1658
-4927.263950024535,1659
-4650.684665374581,1660
-5214.545881965852,1661
-5039.606843663438,1662
-4775.790784228252,1663
-5389.265033479611,1664
-5356.4020988153,1665
-5211.514213882545,1666
-4994.371777121399,1667
-5197.919478749516,1668
-4832.303322449283,1669
-5582.103036531603,1670
-4997.634052853722,1671
-4996.978434412915,1672
-4850.906482280595,1673
-5135.811404905596,1674
-4813.126513367895,1675
-5105.788056705893,1676
-5276.625887854247,1677
-5241.892957287175,1678
-5012.732515411439,1679
-4894.06782221135,1680
-5095.361723887605,1681
-5360.63787068038,1682
-4823.689741498828,1683
-4859.36816880117,1684
-5010.774679165806,1685
-4896.156766171002,1686
-5286.123606197561,1687
-5517.376589477659,1688
-4701.059112524365,1689
-5505.925231759863,1690
-5289.694086128034,1691
-5000.32830490963,1692
-5032.911406616388,1693
-4730.210010229766,1694
-5240.301227369436,1695
-5121.182413072712,1696
-4888.615924914178,1697
-4980.3519758302755,1698
-4867.058411998757,1699
-4988.039986498519,1700
-5318.612288804618,1701
-4795.451901190063,1702
-5233.459634357244,1703
-4787.590145256815,1704
-5005.992625707569,1705
-4843.178514866842,1706
-5495.6373469869095,1707
-5212.658582042533,1708
-4893.587255636255,1709
-5085.042282713421,1710
-4889.810871054346,1711
-4982.705543303616,1712
-5383.131547132006,1713
-5143.305144159863,1714
-5448.170696258408,1715
-5287.8225717046535,1716
-4792.659287566656,1717
-5017.806693044422,1718
-5239.1849233755665,1719
-4900.592141074737,1720
-5072.089753342611,1721
-5361.424871204134,1722
-5132.237523296994,1723
-5162.499602837644,1724
-4986.863785255589,1725
-5135.971003823664,1726
-5677.395700791193,1727
-5214.159102892372,1728
-5124.721564614056,1729
-5368.071633520218,1730
-5430.682709244443,1731
-4858.877523556688,1732
-5376.622623496271,1733
-4873.237756480739,1734
-4813.363883782436,1735
-5559.408887424668,1736
-5698.383096084907,1737
-5383.62282065599,1738
-5035.459979262377,1739
-4474.2739651921665,1740
-5568.354758368643,1741
-4951.1218662459705,1742
-4977.905932650449,1743
-5107.84007110316,1744
-5129.891645633479,1745
-5442.735245859375,1746
-5130.364015545401,1747
-5215.1305549850385,1748
-4720.558149674657,1749
-5199.2929986522995,1750
-4955.819633558347,1751
-5445.344293386039,1752
-5390.132914066375,1753
-5254.802341821465,1754
-4991.505610780782,1755
-5782.274771869764,1756
-5191.969722378786,1757
-5384.7933702529745,1758
-4905.293788019175,1759
-5025.46303090975,1760
-5385.185685998291,1761
-5110.938400390332,1762
-5003.675586170899,1763
-4837.793279702651,1764
-4691.607078774547,1765
-5315.317993174355,1766
-5276.481321537944,1767
-4849.333925887786,1768
-4839.945217236214,1769
-5256.570932705295,1770
-4835.01914229965,1771
-4757.691074877531,1772
-4968.250225887853,1773
-5303.843211252378,1774
-5194.2877897587905,1775
-5502.152440489975,1776
-4941.330681221484,1777
-4742.565604697376,1778
-4927.643025261458,1779
-5396.032487821143,1780
-4976.916525921311,1781
-5147.753719310112,1782
-4852.65733672364,1783
-5114.3209324050595,1784
-4973.241368724518,1785
-5056.846098577578,1786
-5195.973935926663,1787
-5068.06532822035,1788
-4816.636568368981,1789
-5284.301020441175,1790
-5148.1628699200355,1791
-5145.366029933203,1792
-5276.787902381753,1793
-4924.400393285846,1794
-5155.889896682897,1795
-4815.151186605358,1796
-5306.048157859144,1797
-5121.799782656918,1798
-5035.880432828962,1799
-5426.785694534658,1800
-5179.2662441274315,1801
-5439.300041868227,1802
-5194.712567682177,1803
-5191.129846775994,1804
-4918.525743669734,1805
-4951.653740667321,1806
-4976.356691298693,1807
-5043.65708062518,1808
-5208.764084539049,1809
-5208.45495495349,1810
-5067.299291218625,1811
-5049.875459890797,1812
-5135.80841159657,1813
-5588.1976243693725,1814
-4800.779646109344,1815
-5329.583721541309,1816
-5198.883642511315,1817
-5360.210903399233,1818
-4905.738946580468,1819
-4875.188897851431,1820
-4664.208722817983,1821
-5375.367665141019,1822
-4947.418562449636,1823
-4936.100570175634,1824
-5440.394856886321,1825
-5178.532210720871,1826
-5157.11954493654,1827
-4830.94170093573,1828
-5069.334928742398,1829
-5194.3316163753625,1830
-4759.787910734266,1831
-5288.031586629107,1832
-4673.5446795301295,1833
-4893.275483886725,1834
-4963.2712315675235,1835
-4969.989632837067,1836
-5048.392600747805,1837
-5092.986816463028,1838
-4815.009389170644,1839
-4806.626397008621,1840
-5226.004242772007,1841
-4852.527473588397,1842
-5106.480633546151,1843
-4728.000582177713,1844
-5391.903238515002,1845
-4858.610968001504,1846
-5108.880223264253,1847
-4938.935302131621,1848
-4937.267422138072,1849
-4951.193426772031,1850
-4723.914269105655,1851
-4875.073253981121,1852
-4897.51685747091,1853
-5058.955870832735,1854
-5253.644406335177,1855
-5062.662839948467,1856
-5081.333849994384,1857
-5151.423105017321,1858
-4983.575711196181,1859
-5011.212614048091,1860
-5068.742396635326,1861
-5239.018558371729,1862
-5509.849662454673,1863
-5057.844820875128,1864
-5351.047012953265,1865
-5389.651973620338,1866
-5044.813711563333,1867
-5377.164399848599,1868
-4927.114022900078,1869
-4823.572918623693,1870
-5124.2568279756415,1871
-5108.989836948658,1872
-4867.484634534303,1873
-5060.70383556573,1874
-5117.506297700901,1875
-5172.997843064817,1876
-4838.07993877169,1877
-5350.538024154546,1878
-4921.540164574766,1879
-5031.220300685704,1880
-5237.54626542147,1881
-4798.589987161554,1882
-5455.12927091676,1883
-4946.532993868674,1884
-5203.61217488215,1885
-5364.885176686462,1886
-4990.85768786779,1887
-4995.686597722899,1888
-5105.699452859755,1889
-5004.647375801297,1890
-5251.21599644424,1891
-4898.851145345768,1892
-4821.520988344425,1893
-4892.581607070522,1894
-4747.704959227778,1895
-4760.453859880651,1896
-5218.210895372824,1897
-4984.8060291548945,1898
-5222.970468404662,1899
-5214.000228080605,1900
-5125.651747118936,1901
-5389.204661072071,1902
-5522.52678008114,1903
-5251.0628184027755,1904
-5174.552400117365,1905
-5068.793842150375,1906
-5476.454858075857,1907
-4851.3746844675325,1908
-5508.175819011603,1909
-4743.28790699605,1910
-4902.850919314578,1911
-5158.370370030763,1912
-5332.939597204947,1913
-5218.643881171145,1914
-5043.620936368543,1915
-5183.8050599322005,1916
-5064.8993573313155,1917
-5057.540368183343,1918
-5220.706876492095,1919
-5077.895804970291,1920
-5162.2590854250075,1921
-4808.584342566816,1922
-4951.8674698248615,1923
-5148.631785710372,1924
-4649.5525407075,1925
-5010.569929538505,1926
-4983.202190897458,1927
-5064.915548935113,1928
-4861.821675324962,1929
-5254.069164523581,1930
-5415.054184828364,1931
-4524.845551586136,1932
-5006.021699276379,1933
-5325.875518492019,1934
-4921.080935133616,1935
-4683.05054693263,1936
-5496.022963431715,1937
-4891.415077706599,1938
-4957.12792966281,1939
-5239.989884620587,1940
-5141.627683646274,1941
-4839.494047370487,1942
-4895.688608840174,1943
-5228.882241034604,1944
-5133.753814807977,1945
-5310.867111201856,1946
-5178.699642796946,1947
-5107.259122929601,1948
-5191.806644360761,1949
-5057.527236895481,1950
-4984.9697727806715,1951
-5414.006068947608,1952
-4757.4829344453765,1953
-5080.2870819528125,1954
-5214.773944886841,1955
-5099.510121195429,1956
-5112.971600404801,1957
-5674.024103821206,1958
-5203.291999701281,1959
-4705.483403160069,1960
-5296.835099978065,1961
-5198.822447547219,1962
-4660.044741775869,1963
-4943.7155253301025,1964
-5123.62540666356,1965
-5466.504723509701,1966
-5129.162631542289,1967
-4866.628408739048,1968
-4951.576641848045,1969
-5439.884939563254,1970
-5321.607708182804,1971
-5023.584105378345,1972
-5360.085224098661,1973
-5148.502260829679,1974
-5269.514793993713,1975
-4828.305538528589,1976
-5181.169795747118,1977
-5590.983306075297,1978
-5353.405891134051,1979
-5671.846726137317,1980
-5068.638743391333,1981
-5012.931811699755,1982
-5163.584952777008,1983
-4836.023199194756,1984
-4824.2121814172015,1985
-4994.981088215217,1986
-5091.766416372499,1987
-4640.4512556228365,1988
-5118.843749972879,1989
-5115.820227478133,1990
-4765.412178151177,1991
-5053.5466118383465,1992
-5272.233704716694,1993
-5064.053182573487,1994
-5274.312556991418,1995
-5079.895843761009,1996
-5046.936808098163,1997
-5368.313826067214,1998
-5391.656526308373,1999
-5237.326848452964,2000
-4862.017496984788,2001
-4950.360801646245,2002
-4975.461517038864,2003
-5460.972709866634,2004
-5328.459479404972,2005
-5330.871416122123,2006
-5056.620085597047,2007
-4792.627376308592,2008
-4758.953648881847,2009
-4988.980138880668,2010
-5268.622217182114,2011
-5071.433020391649,2012
-4930.402302268652,2013
-5030.071549636155,2014
-5168.629650745477,2015
-5229.7827484802065,2016
-4693.094310855458,2017
-5032.603494136123,2018
-4877.4707348175825,2019
-5074.922720694584,2020
-5200.13613287287,2021
-5371.837247417892,2022
-5717.081973129975,2023
-5139.099621729924,2024
-5353.656166026579,2025
-5214.511784458794,2026
-5473.762286835104,2027
-5051.350064796479,2028
-4986.817434712318,2029
-5028.905368248562,2030
-5280.628614992817,2031
-5083.249030175329,2032
-5055.538270505648,2033
-5104.265440993794,2034
-5222.249332895586,2035
-4914.8110602992065,2036
-4810.003554563256,2037
-4811.7828739424685,2038
-5049.166723094817,2039
-4989.893323416445,2040
-5170.365355300104,2041
-4998.803657216891,2042
-5279.222643194203,2043
-4983.294486676728,2044
-5349.095450759018,2045
-5113.442235647647,2046
-4803.782688747359,2047
-5029.270764513528,2048
-4880.269640370501,2049
-5161.661007849076,2050
-5158.628430278793,2051
-4999.398188218832,2052
-4924.842209016582,2053
-5360.7786498971755,2054
-5165.801867291273,2055
-5360.367055847778,2056
-5078.561293122741,2057
-5542.339253949185,2058
-5166.441468799341,2059
-4803.0092064474375,2060
-5278.189879729036,2061
-5151.322479823603,2062
-5362.255920505855,2063
-4691.489583410382,2064
-5283.608567891683,2065
-5359.792788678217,2066
-4673.266864577025,2067
-5275.476606625922,2068
-4550.096338599717,2069
-5187.617655449066,2070
-5506.573169159988,2071
-5252.528906199077,2072
-5067.830410496299,2073
-4936.031945077558,2074
-5219.798509968748,2075
-5317.847049515384,2076
-5079.458859360961,2077
-4810.642706056501,2078
-4855.447305882909,2079
-4778.146426306386,2080
-5084.538876443546,2081
-5136.380213599754,2082
-5132.075023457379,2083
-5154.329199292619,2084
-5767.771399952728,2085
-5139.959062622858,2086
-4746.315027832882,2087
-5031.798362789732,2088
-5134.351303362089,2089
-5325.360962853295,2090
-4785.540124856239,2091
-4947.543197616175,2092
-5182.365184790171,2093
-4745.613068465635,2094
-5294.03406299602,2095
-4953.1777421920615,2096
-5020.352631015733,2097
-4955.822864321685,2098
-5242.535290467082,2099
-4672.047657608344,2100
-4930.3315611396365,2101
-5414.129799916968,2102
-5138.833772814204,2103
-5655.0656908451665,2104
-4952.804478155098,2105
-5117.412384337878,2106
-5041.099040284204,2107
-5206.402841628339,2108
-4738.7594951737365,2109
-5091.860325784495,2110
-4809.1131694337855,2111
-5636.792314383737,2112
-4912.162312862662,2113
-4993.467576930052,2114
-5394.8619289630615,2115
-5516.383274192804,2116
-4847.9044995830045,2117
-5216.116836853037,2118
-4935.8195667948075,2119
-4663.930795532281,2120
-4861.892629995144,2121
-4985.503507351909,2122
-5079.647547109162,2123
-5328.146173510563,2124
-5289.7050230959685,2125
-4876.906732724838,2126
-5105.163209351651,2127
-4910.300949693814,2128
-5161.939685112891,2129
-5191.982995953126,2130
-5065.048068339275,2131
-4744.722075287783,2132
-5317.8124995727,2133
-5230.934311496657,2134
-5161.792996097119,2135
-5086.608080897776,2136
-5395.022527105988,2137
-4584.415283917108,2138
-5131.786884416947,2139
-5261.856731211781,2140
-4942.831795951421,2141
-5340.342962978258,2142
-5018.8915005137915,2143
-5026.359941267722,2144
-4988.214442674834,2145
-4599.598550000016,2146
-5523.803099434499,2147
-5300.192659440085,2148
-5020.379959952998,2149
-4934.518105177137,2150
-4616.790356764244,2151
-4789.001627725573,2152
-5361.616664589594,2153
-5310.26605700474,2154
-4725.898352184309,2155
-5457.50749977005,2156
-5061.109762927975,2157
-5285.77807279876,2158
-4957.371140580724,2159
-5057.898071588885,2160
-5592.9278734637965,2161
-5256.56769899499,2162
-5151.2026219185245,2163
-5376.434447763037,2164
-5316.368487813011,2165
-5342.2326601461755,2166
-5040.493800315195,2167
-4884.940801603029,2168
-5332.793076014837,2169
-4916.693482091176,2170
-5167.368534301618,2171
-5072.983419452979,2172
-5252.882325677387,2173
-4675.406450153267,2174
-5394.24229388585,2175
-5036.982778156052,2176
-5391.2619092397135,2177
-5219.467341897336,2178
-5374.78236240218,2179
-4854.855361067925,2180
-5162.907129343807,2181
-5209.474929599646,2182
-4997.691315301941,2183
-4943.02965371612,2184
-5480.886593674756,2185
-5558.775309359742,2186
-5277.269475756533,2187
-4702.282690288188,2188
-5080.1698418391225,2189
-4892.8216392047525,2190
-5548.084960274854,2191
-5104.0503484333385,2192
-5340.235237021672,2193
-4800.787079446503,2194
-5388.480514622379,2195
-5554.1471168075705,2196
-5240.018640192169,2197
-5119.9117703082375,2198
-5004.841781070018,2199
-4861.324112832393,2200
-5034.220399975808,2201
-5275.525547281495,2202
-4719.790703025741,2203
-5018.236374862884,2204
-5139.311709553278,2205
-5035.037418093623,2206
-5119.003459097009,2207
-5225.277980693232,2208
-5239.24727642082,2209
-5252.437583893852,2210
-5331.299576544711,2211
-4949.411578048847,2212
-5172.69622231043,2213
-5567.771813434167,2214
-5195.737486514458,2215
-4692.982614111865,2216
-5399.760360414523,2217
-4972.629411062437,2218
-4438.764403647115,2219
-5414.22336201129,2220
-5208.444717716987,2221
-5299.427048967875,2222
-5205.486668244785,2223
-4924.2951112281835,2224
-5033.246480552193,2225
-4821.023389285942,2226
-4959.310259383044,2227
-5031.606898932475,2228
-5469.938560432053,2229
-4960.098257050073,2230
-4892.245034770835,2231
-5078.980287019634,2232
-5074.604808233485,2233
-5362.557407275954,2234
-5525.701906174339,2235
-5008.883119792585,2236
-4587.166404890887,2237
-4780.197512825412,2238
-5391.553878196353,2239
-4768.82560130687,2240
-5023.520163146307,2241
-4840.642561903588,2242
-5043.450661748829,2243
-4919.8274214921485,2244
-4981.043572063065,2245
-5031.349997378861,2246
-4839.086352116586,2247
-5113.0224049064955,2248
-4869.635517433248,2249
-5068.210404975648,2250
-4658.686162579541,2251
-5549.089880429965,2252
-4396.820178323873,2253
-5067.602419169958,2254
-5087.451872663041,2255
-4778.324188827797,2256
-5070.90494207435,2257
-4871.436063690954,2258
-5077.783091194428,2259
-4855.018629794177,2260
-5048.38368366437,2261
-5052.3066960439455,2262
-5484.123726720503,2263
-5237.63777245316,2264
-4912.74171226879,2265
-5102.995773896467,2266
-4736.5685243664675,2267
-4942.870502256221,2268
-5587.06958710407,2269
-4963.479084743988,2270
-5276.737134631221,2271
-4915.294722129809,2272
-5080.954090149561,2273
-4774.277591877226,2274
-4779.005879899185,2275
-4915.013253507515,2276
-5342.458760116317,2277
-4976.802242422873,2278
-5040.026013662137,2279
-5364.361222936975,2280
-5294.513171056566,2281
-4900.298622603041,2282
-5289.599938186525,2283
-5214.4797140135015,2284
-5322.119368835693,2285
-5251.336196651898,2286
-5088.097221246297,2287
-5226.082869886854,2288
-4959.716775215854,2289
-4880.752619811304,2290
-5121.07023515623,2291
-5153.596318306345,2292
-5364.586273306711,2293
-4743.361846384209,2294
-5124.6045574470445,2295
-4971.505419696832,2296
-4964.764718827037,2297
-5442.807169441722,2298
-5331.461806519543,2299
-4930.819208108157,2300
-4852.751566728263,2301
-4928.263464821459,2302
-4967.21919756574,2303
-5076.017169441855,2304
-5046.997317846926,2305
-5382.309456118905,2306
-4794.600918263667,2307
-5409.808077154863,2308
-5142.963281375271,2309
-5040.310473388998,2310
-5177.479320909262,2311
-5502.261014319288,2312
-5005.750977586904,2313
-5219.464611228144,2314
-5242.473861768993,2315
-5307.503553763077,2316
-5286.7181864715585,2317
-5393.747574991241,2318
-5063.403198488122,2319
-5299.270064207224,2320
-4960.817698404706,2321
-5329.327292486028,2322
-4835.636521576749,2323
-5079.051582826136,2324
-5027.252562348136,2325
-4844.6990725175465,2326
-4937.758652490711,2327
-5104.693295457346,2328
-5214.470504038138,2329
-4741.329338879864,2330
-4945.08690931378,2331
-4972.237606119382,2332
-4922.897858554762,2333
-4924.841257736975,2334
-4883.426599991677,2335
-5452.097753412977,2336
-5199.364199419646,2337
-5470.460246529896,2338
-5334.914554093696,2339
-5377.631838603003,2340
-5465.081146607565,2341
-4683.626979219136,2342
-4805.652328322778,2343
-5484.70161471057,2344
-4883.38161370113,2345
-5498.759026357725,2346
-5329.107832595788,2347
-5272.843071759007,2348
-5044.907071411103,2349
-5356.13458161002,2350
-4810.40136654969,2351
-4822.3028917883985,2352
-5078.987512115456,2353
-5218.1449198225255,2354
-4999.846895018152,2355
-5256.267930911704,2356
-4982.456556469625,2357
-5516.985953225177,2358
-5419.598932761728,2359
-4862.804917358419,2360
-5175.2183454938895,2361
-4908.830207599275,2362
-4892.571236296689,2363
-4687.954731325917,2364
-5374.775350341272,2365
-4913.20914104086,2366
-4819.311008625097,2367
-5333.750998063631,2368
-4937.669919866201,2369
-4838.800820139218,2370
-5065.51928167583,2371
-5006.2659261044,2372
-5026.253426459405,2373
-5486.938133039682,2374
-5508.935678814289,2375
-4645.900012910944,2376
-5656.584802687452,2377
-4885.892733144164,2378
-4644.801627933136,2379
-5055.88883648287,2380
-4923.844559118431,2381
-5364.382281078355,2382
-4861.4143072819315,2383
-5134.261648112481,2384
-5504.321594919134,2385
-5037.532325751055,2386
-5259.542161822234,2387
-4825.36875456208,2388
-5335.317043098823,2389
-5428.0582114312665,2390
-5008.013901150023,2391
-5222.683763918902,2392
-5204.477349826078,2393
-5416.499746063044,2394
-4888.0821800073945,2395
-5526.423847632873,2396
